timestamp,asset_id,channel,value,rpm,label
2023-01-01 00:00:37.910,turbine_1,vibration_x,0.7922580840154635,1793.5795802319026,0
2023-01-01 00:00:37.920,turbine_1,vibration_x,-0.3718540519976197,1793.6093487315347,0
2023-01-01 00:00:37.930,turbine_1,vibration_x,-0.8020630730061801,1793.6391330073507,0
2023-01-01 00:00:37.940,turbine_1,vibration_x,1.0694015852231282,1793.6689329858239,0
2023-01-01 00:00:37.950,turbine_1,vibration_x,-0.0325611052147875,1793.6987485933892,0
2023-01-01 00:00:37.960,turbine_1,vibration_x,-1.0850470873421647,1793.7285797564425,0
2023-01-01 00:00:37.970,turbine_1,vibration_x,0.7992058908578362,1793.7584264013421,0
2023-01-01 00:00:37.980,turbine_1,vibration_x,0.29823807907578437,1793.788288454407,0
2023-01-01 00:00:37.990,turbine_1,vibration_x,-0.9350873485348262,1793.8181658419192,0
2023-01-01 00:00:38.000,turbine_1,vibration_x,-0.1388542553844272,1793.8480584901217,0
2023-01-01 00:00:38.010,turbine_1,vibration_x,0.6734723553866376,1793.877966325221,0
2023-01-01 00:00:38.020,turbine_1,vibration_x,-0.5193022182547484,1793.9078892733855,0
2023-01-01 00:00:38.030,turbine_1,vibration_x,-0.7620503048717459,1793.9378272607462,0
2023-01-01 00:00:38.040,turbine_1,vibration_x,0.9793348152044645,1793.9677802133972,0
2023-01-01 00:00:38.050,turbine_1,vibration_x,0.051361446423620574,1793.9977480573955,0
2023-01-01 00:00:38.060,turbine_1,vibration_x,-1.0651421918783852,1794.0277307187619,0
2023-01-01 00:00:38.070,turbine_1,vibration_x,0.581146134206765,1794.0577281234794,0
2023-01-01 00:00:38.080,turbine_1,vibration_x,0.46307150745603687,1794.087740197496,0
2023-01-01 00:00:38.090,turbine_1,vibration_x,-0.7524196012773356,1794.1177668667226,0
2023-01-01 00:00:38.100,turbine_1,vibration_x,-0.09938626748583695,1794.1478080570344,0
2023-01-01 00:00:38.110,turbine_1,vibration_x,0.8755186201264049,1794.1778636942706,0
2023-01-01 00:00:38.120,turbine_1,vibration_x,-0.48322377277435535,1794.2079337042348,0
2023-01-01 00:00:38.130,turbine_1,vibration_x,-0.7682295178780217,1794.2380180126952,0
2023-01-01 00:00:38.140,turbine_1,vibration_x,0.9421637260581672,1794.2681165453846,0
2023-01-01 00:00:38.150,turbine_1,vibration_x,-0.17931064525304435,1794.2982292280008,0
2023-01-01 00:00:38.160,turbine_1,vibration_x,-1.1068952857149272,1794.3283559862064,0
2023-01-01 00:00:38.170,turbine_1,vibration_x,0.7656236609232385,1794.3584967456295,0
2023-01-01 00:00:38.180,turbine_1,vibration_x,0.3578059796729194,1794.3886514318638,0
2023-01-01 00:00:38.190,turbine_1,vibration_x,-0.95190252165829,1794.418819970468,0
2023-01-01 00:00:38.200,turbine_1,vibration_x,-0.03998990621396427,1794.4490022869672,0
2023-01-01 00:00:38.210,turbine_1,vibration_x,0.8604289410954516,1794.4791983068524,0
2023-01-01 00:00:38.220,turbine_1,vibration_x,-0.40206325204517723,1794.5094079555804,0
2023-01-01 00:00:38.230,turbine_1,vibration_x,-0.759746452491934,1794.5396311585748,0
2023-01-01 00:00:38.240,turbine_1,vibration_x,1.001602046708238,1794.5698678412255,0
2023-01-01 00:00:38.250,turbine_1,vibration_x,0.11717179147193169,1794.6001179288892,0
2023-01-01 00:00:38.260,turbine_1,vibration_x,-1.186230900409124,1794.6303813468894,0
2023-01-01 00:00:38.270,turbine_1,vibration_x,0.8267525852586975,1794.660658020517,0
2023-01-01 00:00:38.280,turbine_1,vibration_x,0.5157630583296411,1794.6909478750297,0
2023-01-01 00:00:38.290,turbine_1,vibration_x,-0.785408656561823,1794.7212508356529,0
2023-01-01 00:00:38.300,turbine_1,vibration_x,-0.020252422708379084,1794.7515668275798,0
2023-01-01 00:00:38.310,turbine_1,vibration_x,0.7806697611709774,1794.7818957759714,0
2023-01-01 00:00:38.320,turbine_1,vibration_x,-0.29396518392778614,1794.8122376059562,0
2023-01-01 00:00:38.330,turbine_1,vibration_x,-0.9202940480787191,1794.8425922426318,0
2023-01-01 00:00:38.340,turbine_1,vibration_x,0.9716011407156948,1794.8729596110632,0
2023-01-01 00:00:38.350,turbine_1,vibration_x,-0.039755776548408346,1794.9033396362847,0
2023-01-01 00:00:38.360,turbine_1,vibration_x,-0.9448481910024353,1794.9337322432993,0
2023-01-01 00:00:38.370,turbine_1,vibration_x,0.8159733191551152,1794.9641373570785,0
2023-01-01 00:00:38.380,turbine_1,vibration_x,0.30076937318313224,1794.9945549025633,0
2023-01-01 00:00:38.390,turbine_1,vibration_x,-0.8645302363747304,1795.0249848046637,0
2023-01-01 00:00:38.400,turbine_1,vibration_x,-0.06143231441002447,1795.0554269882596,0
2023-01-01 00:00:38.410,turbine_1,vibration_x,0.7625205666138188,1795.0858813782002,0
2023-01-01 00:00:38.420,turbine_1,vibration_x,-0.29968499317746866,1795.1163478993049,0
2023-01-01 00:00:38.430,turbine_1,vibration_x,-0.9151708684779025,1795.146826476363,0
2023-01-01 00:00:38.440,turbine_1,vibration_x,1.2294916523271073,1795.1773170341337,0
2023-01-01 00:00:38.450,turbine_1,vibration_x,0.08282296901858277,1795.2078194973474,0
2023-01-01 00:00:38.460,turbine_1,vibration_x,-0.9595273996932545,1795.2383337907045,0
2023-01-01 00:00:38.470,turbine_1,vibration_x,0.7317026043478032,1795.268859838876,0
2023-01-01 00:00:38.480,turbine_1,vibration_x,0.3825798771261344,1795.2993975665047,0
2023-01-01 00:00:38.490,turbine_1,vibration_x,-0.9768146472882389,1795.329946898204,0
2023-01-01 00:00:38.500,turbine_1,vibration_x,-0.05246624070812085,1795.3605077585587,0
2023-01-01 00:00:38.510,turbine_1,vibration_x,0.8828649506013845,1795.391080072125,0
2023-01-01 00:00:38.520,turbine_1,vibration_x,-0.2679676428544952,1795.4216637634315,0
2023-01-01 00:00:38.530,turbine_1,vibration_x,-0.8887122372324935,1795.452258756978,0
2023-01-01 00:00:38.540,turbine_1,vibration_x,1.0320629730551276,1795.4828649772362,0
2023-01-01 00:00:38.550,turbine_1,vibration_x,-0.015129922022683661,1795.5134823486512,0
2023-01-01 00:00:38.560,turbine_1,vibration_x,-1.2081924869728884,1795.5441107956394,0
2023-01-01 00:00:38.570,turbine_1,vibration_x,0.8371314797271691,1795.5747502425909,0
2023-01-01 00:00:38.580,turbine_1,vibration_x,0.32517491585967284,1795.6054006138675,0
2023-01-01 00:00:38.590,turbine_1,vibration_x,-0.8530385009541482,1795.636061833805,0
2023-01-01 00:00:38.600,turbine_1,vibration_x,-0.045194937193673845,1795.6667338267116,0
2023-01-01 00:00:38.610,turbine_1,vibration_x,0.7545656152655744,1795.6974165168701,0
2023-01-01 00:00:38.620,turbine_1,vibration_x,-0.3982784475814251,1795.7281098285355,0
2023-01-01 00:00:38.630,turbine_1,vibration_x,-0.7995575134097471,1795.7588136859376,0
2023-01-01 00:00:38.640,turbine_1,vibration_x,1.0314277785257986,1795.7895280132796,0
2023-01-01 00:00:38.650,turbine_1,vibration_x,-0.07284616216756333,1795.820252734739,0
2023-01-01 00:00:38.660,turbine_1,vibration_x,-1.0366610996753334,1795.8509877744677,0
2023-01-01 00:00:38.670,turbine_1,vibration_x,0.943358282399861,1795.8817330565923,0
2023-01-01 00:00:38.680,turbine_1,vibration_x,0.4115626723177351,1795.9124885052138,0
2023-01-01 00:00:38.690,turbine_1,vibration_x,-0.7338876443448604,1795.9432540444084,0
2023-01-01 00:00:38.700,turbine_1,vibration_x,-0.1390221925163313,1795.9740295982267,0
2023-01-01 00:00:38.710,turbine_1,vibration_x,0.8492756097662406,1796.0048150906957,0
2023-01-01 00:00:38.720,turbine_1,vibration_x,-0.5073107809299645,1796.0356104458172,0
2023-01-01 00:00:38.730,turbine_1,vibration_x,-0.9256890483051351,1796.0664155875681,0
2023-01-01 00:00:38.740,turbine_1,vibration_x,0.9946764260077593,1796.0972304399024,0
2023-01-01 00:00:38.750,turbine_1,vibration_x,0.11918993344173064,1796.1280549267494,0
2023-01-01 00:00:38.760,turbine_1,vibration_x,-0.9736119838866801,1796.1588889720144,0
2023-01-01 00:00:38.770,turbine_1,vibration_x,0.802297027755376,1796.1897324995798,0
2023-01-01 00:00:38.780,turbine_1,vibration_x,0.24430389304534098,1796.2205854333038,0
2023-01-01 00:00:38.790,turbine_1,vibration_x,-0.8531275309754454,1796.251447697022,0
2023-01-01 00:00:38.800,turbine_1,vibration_x,0.030170000888143013,1796.2823192145468,0
2023-01-01 00:00:38.810,turbine_1,vibration_x,0.8510530887951958,1796.3131999096674,0
2023-01-01 00:00:38.820,turbine_1,vibration_x,-0.5819533073810439,1796.344089706151,0
2023-01-01 00:00:38.830,turbine_1,vibration_x,-0.8670283403546285,1796.3749885277416,0
2023-01-01 00:00:38.840,turbine_1,vibration_x,1.062205790338789,1796.4058962981617,0
2023-01-01 00:00:38.850,turbine_1,vibration_x,0.05362909095199473,1796.4368129411112,0
2023-01-01 00:00:38.860,turbine_1,vibration_x,-1.2882263488636285,1796.467738380268,0
2023-01-01 00:00:38.870,turbine_1,vibration_x,0.7617841580029502,1796.4986725392885,0
2023-01-01 00:00:38.880,turbine_1,vibration_x,0.41187882602211784,1796.5296153418078,0
2023-01-01 00:00:38.890,turbine_1,vibration_x,-0.7485382669845579,1796.5605667114392,0
2023-01-01 00:00:38.900,turbine_1,vibration_x,0.06928575842321419,1796.5915265717751,0
2023-01-01 00:00:38.910,turbine_1,vibration_x,0.8917565977181138,1796.622494846387,0
2023-01-01 00:00:38.920,turbine_1,vibration_x,-0.4775679997032743,1796.6534714588258,0
2023-01-01 00:00:38.930,turbine_1,vibration_x,-0.9687967692639723,1796.684456332621,0
2023-01-01 00:00:38.940,turbine_1,vibration_x,1.0293082910475313,1796.7154493912826,0
2023-01-01 00:00:38.950,turbine_1,vibration_x,0.10016318252157982,1796.7464505583,0
2023-01-01 00:00:38.960,turbine_1,vibration_x,-0.9292681140012062,1796.7774597571427,0
2023-01-01 00:00:38.970,turbine_1,vibration_x,0.849051465780018,1796.80847691126,0
2023-01-01 00:00:38.980,turbine_1,vibration_x,0.44050803131428445,1796.8395019440823,0
2023-01-01 00:00:38.990,turbine_1,vibration_x,-0.7955355009976857,1796.8705347790199,0
2023-01-01 00:00:39.000,turbine_1,vibration_x,-0.05561187467765307,1796.901575339464,0
2023-01-01 00:00:39.010,turbine_1,vibration_x,0.8204934364817682,1796.9326235487872,0
2023-01-01 00:00:39.020,turbine_1,vibration_x,-0.23066699644993588,1796.9636793303423,0
2023-01-01 00:00:39.030,turbine_1,vibration_x,-0.8722523561315256,1796.994742607464,0
2023-01-01 00:00:39.040,turbine_1,vibration_x,1.2300914458246408,1797.0258133034688,0
2023-01-01 00:00:39.050,turbine_1,vibration_x,-0.03220281544857964,1797.0568913416541,0
2023-01-01 00:00:39.060,turbine_1,vibration_x,-0.9360703558441307,1797.0879766453,0
2023-01-01 00:00:39.070,turbine_1,vibration_x,0.6373150546014856,1797.1190691376676,0
2023-01-01 00:00:39.080,turbine_1,vibration_x,0.45616436915046454,1797.1501687420016,0
2023-01-01 00:00:39.090,turbine_1,vibration_x,-0.9071764794311472,1797.1812753815277,0
2023-01-01 00:00:39.100,turbine_1,vibration_x,-0.14152671919249268,1797.2123889794557,0
2023-01-01 00:00:39.110,turbine_1,vibration_x,0.8553528700786972,1797.243509458977,0
2023-01-01 00:00:39.120,turbine_1,vibration_x,-0.29662677017308353,1797.2746367432667,0
2023-01-01 00:00:39.130,turbine_1,vibration_x,-0.862490699412384,1797.3057707554829,0
2023-01-01 00:00:39.140,turbine_1,vibration_x,0.9187119707078264,1797.336911418767,0
2023-01-01 00:00:39.150,turbine_1,vibration_x,-0.009184476432966928,1797.3680586562439,0
2023-01-01 00:00:39.160,turbine_1,vibration_x,-1.0773570996313457,1797.399212391023,0
2023-01-01 00:00:39.170,turbine_1,vibration_x,0.8328285183059928,1797.4303725461966,0
2023-01-01 00:00:39.180,turbine_1,vibration_x,0.4925334061703369,1797.461539044842,0
2023-01-01 00:00:39.190,turbine_1,vibration_x,-0.839440983963162,1797.4927118100202,0
2023-01-01 00:00:39.200,turbine_1,vibration_x,0.18555033147830685,1797.5238907647772,0
2023-01-01 00:00:39.210,turbine_1,vibration_x,0.8559229402904536,1797.5550758321435,0
2023-01-01 00:00:39.220,turbine_1,vibration_x,-0.4322165996334819,1797.5862669351347,0
2023-01-01 00:00:39.230,turbine_1,vibration_x,-0.9391532914623173,1797.6174639967512,0
2023-01-01 00:00:39.240,turbine_1,vibration_x,1.042347614722034,1797.6486669399787,0
2023-01-01 00:00:39.250,turbine_1,vibration_x,-0.033638694540682655,1797.679875687789,0
2023-01-01 00:00:39.260,turbine_1,vibration_x,-0.9725830871254963,1797.7110901631386,0
2023-01-01 00:00:39.270,turbine_1,vibration_x,0.8242449179565319,1797.7423102889707,0
2023-01-01 00:00:39.280,turbine_1,vibration_x,0.27963703687113817,1797.773535988214,0
2023-01-01 00:00:39.290,turbine_1,vibration_x,-0.8162740271949118,1797.8047671837837,0
2023-01-01 00:00:39.300,turbine_1,vibration_x,0.06715311717074034,1797.8360037985815,0
2023-01-01 00:00:39.310,turbine_1,vibration_x,0.9863026017761801,1797.8672457554956,0
2023-01-01 00:00:39.320,turbine_1,vibration_x,-0.3088235522914975,1797.8984929774008,0
2023-01-01 00:00:39.330,turbine_1,vibration_x,-0.7019118901215832,1797.9297453871595,0
2023-01-01 00:00:39.340,turbine_1,vibration_x,1.0746221662151783,1797.9610029076205,0
2023-01-01 00:00:39.350,turbine_1,vibration_x,0.03883120054267832,1797.9922654616207,0
2023-01-01 00:00:39.360,turbine_1,vibration_x,-0.9436630766830164,1798.023532971984,0
2023-01-01 00:00:39.370,turbine_1,vibration_x,0.6447188158028814,1798.0548053615225,0
2023-01-01 00:00:39.380,turbine_1,vibration_x,0.36263001631196945,1798.0860825530362,0
2023-01-01 00:00:39.390,turbine_1,vibration_x,-0.9107563407117425,1798.117364469313,0
2023-01-01 00:00:39.400,turbine_1,vibration_x,0.037915311871948465,1798.1486510331295,0
2023-01-01 00:00:39.410,turbine_1,vibration_x,0.9565216834023726,1798.1799421672501,0
2023-01-01 00:00:39.420,turbine_1,vibration_x,-0.4572713777051224,1798.211237794429,0
2023-01-01 00:00:39.430,turbine_1,vibration_x,-1.0170269922986748,1798.2425378374082,0
2023-01-01 00:00:39.440,turbine_1,vibration_x,1.0273914922512257,1798.2738422189198,0
2023-01-01 00:00:39.450,turbine_1,vibration_x,0.0913473732025221,1798.3051508616843,0
2023-01-01 00:00:39.460,turbine_1,vibration_x,-1.0148505764586468,1798.3364636884123,0
2023-01-01 00:00:39.470,turbine_1,vibration_x,0.8208151803312075,1798.367780621804,0
2023-01-01 00:00:39.480,turbine_1,vibration_x,0.36957461884672893,1798.399101584549,0
2023-01-01 00:00:39.490,turbine_1,vibration_x,-0.9614025394582,1798.4304264993277,0
2023-01-01 00:00:39.500,turbine_1,vibration_x,0.05152943216073727,1798.4617552888099,0
2023-01-01 00:00:39.510,turbine_1,vibration_x,0.7500712848337284,1798.4930878756566,0
2023-01-01 00:00:39.520,turbine_1,vibration_x,-0.17916427569508087,1798.524424182519,0
2023-01-01 00:00:39.530,turbine_1,vibration_x,-0.7209458347169759,1798.5557641320388,0
2023-01-01 00:00:39.540,turbine_1,vibration_x,1.010548736498262,1798.5871076468497,0
2023-01-01 00:00:39.550,turbine_1,vibration_x,-0.061138524738179004,1798.6184546495758,0
2023-01-01 00:00:39.560,turbine_1,vibration_x,-1.077907987414996,1798.6498050628327,0
2023-01-01 00:00:39.570,turbine_1,vibration_x,0.7540463633489749,1798.6811588092278,0
2023-01-01 00:00:39.580,turbine_1,vibration_x,0.5092573265870609,1798.71251581136,0
2023-01-01 00:00:39.590,turbine_1,vibration_x,-0.8148578488619197,1798.7438759918205,0
2023-01-01 00:00:39.600,turbine_1,vibration_x,-0.07316317389106122,1798.7752392731925,0
2023-01-01 00:00:39.610,turbine_1,vibration_x,1.0225435343532416,1798.8066055780512,0
2023-01-01 00:00:39.620,turbine_1,vibration_x,-0.3926431158805923,1798.837974828965,0
2023-01-01 00:00:39.630,turbine_1,vibration_x,-0.7011125879553861,1798.8693469484942,0
2023-01-01 00:00:39.640,turbine_1,vibration_x,1.007790916009192,1798.900721859193,0
2023-01-01 00:00:39.650,turbine_1,vibration_x,0.03631156277503855,1798.9320994836082,0
2023-01-01 00:00:39.660,turbine_1,vibration_x,-1.0375025676393201,1798.9634797442795,0
2023-01-01 00:00:39.670,turbine_1,vibration_x,0.589031626340838,1798.994862563741,0
2023-01-01 00:00:39.680,turbine_1,vibration_x,0.599101460080018,1799.0262478645195,0
2023-01-01 00:00:39.690,turbine_1,vibration_x,-0.7044350197435971,1799.0576355691364,0
2023-01-01 00:00:39.700,turbine_1,vibration_x,-0.039719531615852705,1799.0890256001069,0
2023-01-01 00:00:39.710,turbine_1,vibration_x,0.7232724917913995,1799.1204178799405,0
2023-01-01 00:00:39.720,turbine_1,vibration_x,-0.36281778765237094,1799.151812331141,0
2023-01-01 00:00:39.730,turbine_1,vibration_x,-0.7693267856106845,1799.1832088762071,0
2023-01-01 00:00:39.740,turbine_1,vibration_x,1.1041804616099753,1799.2146074376321,0
2023-01-01 00:00:39.750,turbine_1,vibration_x,0.019157739619897557,1799.2460079379048,0
2023-01-01 00:00:39.760,turbine_1,vibration_x,-1.0179894678230492,1799.2774102995081,0
2023-01-01 00:00:39.770,turbine_1,vibration_x,0.922727125490634,1799.3088144449216,0
2023-01-01 00:00:39.780,turbine_1,vibration_x,0.45438426954733036,1799.34022029662,0
2023-01-01 00:00:39.790,turbine_1,vibration_x,-0.938465015726949,1799.3716277770732,0
2023-01-01 00:00:39.800,turbine_1,vibration_x,0.13625628527021902,1799.4030368087479,0
2023-01-01 00:00:39.810,turbine_1,vibration_x,0.9975609221862862,1799.4344473141068,0
2023-01-01 00:00:39.820,turbine_1,vibration_x,-0.08236827558162907,1799.4658592156088,0
2023-01-01 00:00:39.830,turbine_1,vibration_x,-0.8903459588767803,1799.4972724357092,0
2023-01-01 00:00:39.840,turbine_1,vibration_x,1.0929017680686908,1799.5286868968603,0
2023-01-01 00:00:39.850,turbine_1,vibration_x,-0.20820987031850774,1799.5601025215112,0
2023-01-01 00:00:39.860,turbine_1,vibration_x,-1.01329865111571,1799.5915192321086,0
2023-01-01 00:00:39.870,turbine_1,vibration_x,0.7231765257340796,1799.6229369510957,0
2023-01-01 00:00:39.880,turbine_1,vibration_x,0.5899185285162263,1799.6543556009137,0
2023-01-01 00:00:39.890,turbine_1,vibration_x,-0.9109609628379159,1799.6857751040016,0
2023-01-01 00:00:39.900,turbine_1,vibration_x,-0.1689183037975246,1799.7171953827958,0
2023-01-01 00:00:39.910,turbine_1,vibration_x,0.7863730917665273,1799.7486163597314,0
2023-01-01 00:00:39.920,turbine_1,vibration_x,-0.595122726154663,1799.7800379572413,0
2023-01-01 00:00:39.930,turbine_1,vibration_x,-0.7028866101010894,1799.8114600977574,0
2023-01-01 00:00:39.940,turbine_1,vibration_x,0.8621052621280155,1799.8428827037094,0
2023-01-01 00:00:39.950,turbine_1,vibration_x,0.002845758119154953,1799.8743056975268,0
2023-01-01 00:00:39.960,turbine_1,vibration_x,-1.276394748739253,1799.9057290016374,0
2023-01-01 00:00:39.970,turbine_1,vibration_x,0.7459667750963961,1799.9371525384688,0
2023-01-01 00:00:39.980,turbine_1,vibration_x,0.5619117646146962,1799.9685762304475,0
2023-01-01 00:00:39.990,turbine_1,vibration_x,-0.7974346766925812,1800.0,0
2023-01-01 00:00:00.000,turbine_1,vibration_y,-0.0863493604964934,1800.0,0
2023-01-01 00:00:00.010,turbine_1,vibration_y,0.6440932466060495,1800.0314237695525,0
2023-01-01 00:00:00.020,turbine_1,vibration_y,0.7626469002405676,1800.0628474615312,0
2023-01-01 00:00:00.030,turbine_1,vibration_y,0.2944766300842989,1800.0942709983626,0
2023-01-01 00:00:00.040,turbine_1,vibration_y,-0.6069140381620608,1800.1256943024732,0
2023-01-01 00:00:00.050,turbine_1,vibration_y,-0.740743272615267,1800.1571172962906,0
2023-01-01 00:00:00.060,turbine_1,vibration_y,-0.7406673649942568,1800.1885399022426,0
2023-01-01 00:00:00.070,turbine_1,vibration_y,0.18422514026357606,1800.2199620427587,0
2023-01-01 00:00:00.080,turbine_1,vibration_y,0.7120178287909682,1800.2513836402686,0
2023-01-01 00:00:00.090,turbine_1,vibration_y,0.710546278107082,1800.2828046172042,0
2023-01-01 00:00:00.100,turbine_1,vibration_y,0.002263085267687208,1800.3142248959984,0
2023-01-01 00:00:00.110,turbine_1,vibration_y,-0.7877699008855856,1800.3456443990863,0
2023-01-01 00:00:00.120,turbine_1,vibration_y,-0.859344525617825,1800.3770630489043,0
2023-01-01 00:00:00.130,turbine_1,vibration_y,-0.22734559454521763,1800.4084807678914,0
2023-01-01 00:00:00.140,turbine_1,vibration_y,0.46232146764752136,1800.4398974784888,0
2023-01-01 00:00:00.150,turbine_1,vibration_y,0.7420875890364254,1800.4713131031397,0
